 calls=       66172 f/ubound   2.0106221267522280     
 calls=       66271 f/ubound   1.0157938379147324     
 calls=       67190 f/ubound   2.6129913487241723     
 calls=       67948 f/ubound   1.2817095726104928     
 calls=       68484 f/ubound   4.5883034018350770     
 calls=       68639 f/ubound   1.3288669629555558     
 calls=       69098 f/ubound   1.4969297723975228     
 calls=       69366 f/ubound   1.0192349642739680     
 calls=       69738 f/ubound   1.2592282525574117     
 calls=       70509 f/ubound   2.2518871032629693     
 calls=       70942 f/ubound   1.0305196125741729     
 calls=       71967 f/ubound   1.3316789104827111     
 calls=       72039 f/ubound   1.0135417776536360     
 calls=       73854 f/ubound   1.1273521851928756     
 calls=       73919 f/ubound   1.2675070198574012     
 calls=       73953 f/ubound   1.0600134146417362     
 calls=       73971 f/ubound   1.2484778725053143     
 calls=       73987 f/ubound   1.0177658918704289     
 calls=       74008 f/ubound   1.0800626963543878     
 calls=       74028 f/ubound   1.0574009502692725     
 calls=       74284 f/ubound   1.0256575765302889     
 calls=       74327 f/ubound   1.0604444165211109     
 calls=       74614 f/ubound   1.1664726848136318     
 calls=       74932 f/ubound   1.6117754296396660     
 calls=       75388 f/ubound   1.0218058035255173     
 calls=       75415 f/ubound   1.0520244161026344     
 calls=       75448 f/ubound   1.3270016063662613     
 calls=       75817 f/ubound   1.0043663956432063     
 calls=       75978 f/ubound   1.2616585974421022     
 calls=       76186 f/ubound   2.9641916238168839     
 calls=       76276 f/ubound   1.3467454806107759     
 calls=       76462 f/ubound   1.4026144845747623     
 calls=       76636 f/ubound   1.0981512238710551     
 calls=       76651 f/ubound   1.0929471008576210     
 calls=       76879 f/ubound   1.1029881631710297     
 calls=       76902 f/ubound   1.1635133335177641     
 calls=       77341 f/ubound   1.1831953736993972     
 calls=       78110 f/ubound   1.1032660338450768     
 calls=       78239 f/ubound   1.0733901648638369     
 calls=       78580 f/ubound   1.1636046121655179     
 calls=       78946 f/ubound   1.5977286742083112     
 calls=       79368 f/ubound   1.2759247452525211     
 calls=       79918 f/ubound   1.2508828669772369     
 calls=       80782 f/ubound   1.2097734801430975     
 calls=       81111 f/ubound   1.1445706856289586     
 calls=       81298 f/ubound   2.1081754984678649     
 calls=       81529 f/ubound   1.1094831352223375     
 calls=       81549 f/ubound   1.0879179378513153     
 calls=       82140 f/ubound   2.4376547131412982     
 calls=       82357 f/ubound   3.1933136030343521     
 calls=       82488 f/ubound   3.0000584119130465     
 calls=       82748 f/ubound   1.1200494335953044     
 calls=       82786 f/ubound   1.0739319146158568     
 calls=       82876 f/ubound   1.8708066975414068     
 calls=       83284 f/ubound   1.5120251344710902     
 calls=       83941 f/ubound   1.2704853891662342     
 calls=       84476 f/ubound   1.5675842056266853     
 calls=       84885 f/ubound   1.0415009539672324     
 calls=       85228 f/ubound   1.2301382507691296     
 calls=       85350 f/ubound   1.1723641853430478     
 calls=       85752 f/ubound   1.4188025305605820     
 calls=       85954 f/ubound   1.6862888594153702     
 calls=       85993 f/ubound   1.5893183979172165     
 calls=       86399 f/ubound   1.7400637149679681     
 calls=       86459 f/ubound   1.2466235716540659     
 calls=       86901 f/ubound   1.0493177547663242     
 calls=       87220 f/ubound   1.1997993163350573     
 calls=       88803 f/ubound   1.1115026347640580     
 calls=       89090 f/ubound   2.1407861390919165     
 calls=       89135 f/ubound   1.5119439621716244     
 calls=       89146 f/ubound   1.6278378088906524     
 calls=       89249 f/ubound   1.8574000218179862     
 calls=       89513 f/ubound   1.3022991772382990     
 calls=       89545 f/ubound   1.3391529299846823     
 calls=       89762 f/ubound   1.2149342147060782     
 calls=       89877 f/ubound   1.2464415013356738     
 calls=       90255 f/ubound   1.1459990677942538     
 calls=       90512 f/ubound   1.1001963746649668     
 calls=       90513 f/ubound   1.2065363321184532     
 calls=       90883 f/ubound   1.0650584322133516     
 calls=       91252 f/ubound   1.5134269102397726     
 calls=       91846 f/ubound   2.3043912726288998     
 calls=       92250 f/ubound   1.3782707704000852     
 calls=       92634 f/ubound   1.0668917492116881     
 calls=       93352 f/ubound   1.0651485673047876     
 calls=       93512 f/ubound   1.0291064735918560     
 calls=       94358 f/ubound   2.2430268444413493     
 calls=       94429 f/ubound   1.7925776654668579     
 calls=       94631 f/ubound   1.5272213340615712     
 calls=       95881 f/ubound   1.0071223763735426     
 calls=       96668 f/ubound   1.1606811654399438     
 calls=       97264 f/ubound   1.0531344264720499     
 calls=       97362 f/ubound   1.0073009804679971     
 calls=       97835 f/ubound   1.5519756621250260     
 calls=      100306 f/ubound   1.4530828877814410     
 calls=      100683 f/ubound   1.0655077337258319     
 calls=      101214 f/ubound   1.2397224198185817     
 calls=      102177 f/ubound   1.1983129331028008     
 calls=      103144 f/ubound   1.4962542905427281     
 calls=      103825 f/ubound   1.1737709763585940     
 calls=      103879 f/ubound   1.1065262355312644     
 calls=      104536 f/ubound   1.9366837332703875     
 calls=      104702 f/ubound   1.8244144087529119     
 calls=      104761 f/ubound   1.1599082515171206     
 calls=      105229 f/ubound   1.1217225080644759     
 calls=      105998 f/ubound   1.0917405583601669     
 calls=      106033 f/ubound   1.3814553159801992     
 calls=      106396 f/ubound   1.0557793152520534     
 calls=      106690 f/ubound   1.1536119641850850     
 calls=      106713 f/ubound   1.5279146914537058     
 calls=      107492 f/ubound   1.0099123100417173     
 calls=      107534 f/ubound   1.2238728135986181     
 calls=      107842 f/ubound   1.8209945543578490     
 calls=      108101 f/ubound   1.5566358598287282     
 calls=      108128 f/ubound   1.4862760436118934     
 calls=      108329 f/ubound   2.2829178780756139     
 calls=      108509 f/ubound   1.1313742617584814     
 calls=      108729 f/ubound   1.3035608967349110     
 calls=      109459 f/ubound   1.1909264282418548     
 calls=      109869 f/ubound   1.4457946630690481     
 calls=      109925 f/ubound   1.3106747141147923     
 calls=      110111 f/ubound   1.8384251735709809     
 calls=      111409 f/ubound   2.7998695187615343     
 calls=      111909 f/ubound   2.0150429843866711     
 calls=      111954 f/ubound   1.1720115052695970     
 calls=      112155 f/ubound   1.5012688066128843     
 calls=      112161 f/ubound   2.0095022711610442     
 calls=      112221 f/ubound   1.0419812306361198     
 calls=      113669 f/ubound   1.2224141429953073     
 calls=      113714 f/ubound   1.8276522934240524     
 calls=      113810 f/ubound   2.0097338231424144     
 calls=      113903 f/ubound   2.1820648280650254     
 calls=      114327 f/ubound   1.6852567495302995     
 calls=      117229 f/ubound   1.1195231889375639     
 calls=      117524 f/ubound   1.2797319466553103     
 calls=      118934 f/ubound   1.0764839154346786     
 calls=      120101 f/ubound   1.1354489441171032     
 calls=      120982 f/ubound   2.5378704833535788     
 calls=      121306 f/ubound   1.1480118103145669     
 calls=      121538 f/ubound   1.0904851535237057     
 calls=      121670 f/ubound   1.4015269669330825     
 calls=      121791 f/ubound   2.0113119357097760     
 calls=      121867 f/ubound   1.1585500698250413     
 calls=      121894 f/ubound   1.3026807945634753     
 calls=      122068 f/ubound   1.0491480401325726     
 calls=      122473 f/ubound   1.1614947330550536     
 calls=      122518 f/ubound   1.0710417415099904     
 calls=      123084 f/ubound   1.4557515514270605     
 calls=      123085 f/ubound   1.0815772903965084     
 calls=      124569 f/ubound   1.3790722418158841     
 calls=      125665 f/ubound   1.3000835729607954     
 calls=      125874 f/ubound   1.6521399948931439     
 calls=      126276 f/ubound   1.1750912595487224     
 calls=      126541 f/ubound   1.9601860738526713     
 calls=      126580 f/ubound   1.0013201639805382     
 calls=      126844 f/ubound   1.1650603004762783     
 calls=      127850 f/ubound   1.1554266227514902     
 calls=      128175 f/ubound   1.3956185126788190     
 calls=      128438 f/ubound   1.3311040365010605     
 calls=      128519 f/ubound   1.1448819761721281     
 calls=      128945 f/ubound   1.4276912485682325     
 calls=      129135 f/ubound   1.0256543824592346     
 calls=      129643 f/ubound   1.0834739255301864     
 calls=      129691 f/ubound   1.2533275652586677     
 calls=      130276 f/ubound   1.0191178218848169     
 calls=      130382 f/ubound   1.7932809172095665     
 calls=      131927 f/ubound   1.0082886501798585     
 calls=      132370 f/ubound   2.0201808270360742     
 calls=      132595 f/ubound   2.5582229456026369     
 calls=      132708 f/ubound   1.0445232765720305     
 calls=      132906 f/ubound   1.0088951429059170     
 calls=      134149 f/ubound   1.0368539530483940     
 calls=      134483 f/ubound   1.0773868552032952     
 calls=      134574 f/ubound   1.0974000688122265     
 calls=      134788 f/ubound   1.4617243165167244     
 calls=      135759 f/ubound   1.3548311523668819     
 calls=      136600 f/ubound   1.0026662262901722     
 calls=      136658 f/ubound   1.9580985228197747     
 calls=      137033 f/ubound   1.1093926092007833     
 calls=      137447 f/ubound   1.1608388929866633     
 calls=      138783 f/ubound   1.0395881606932642     
 calls=      138805 f/ubound   3.2393782980634813     
 calls=      139177 f/ubound   1.9156042314971762     
 calls=      139436 f/ubound   1.1159754087548541     
 calls=      139461 f/ubound   1.3654623169184090     
 calls=      139705 f/ubound   4.0929080172172840     
 calls=      141616 f/ubound   1.0992864616698030     
 calls=      141755 f/ubound   1.0290670798138921     
 calls=      142487 f/ubound   1.6986116930652813     
 calls=      143087 f/ubound   1.5888858667411558     
 calls=      143090 f/ubound   2.0743891434388324     
 calls=      143305 f/ubound   1.1659391891613529     
 calls=      143340 f/ubound   1.3471878218993938     
 calls=      144373 f/ubound   1.5116534878538765     
 calls=      144449 f/ubound   1.0243628048956066     
 calls=      144948 f/ubound   1.1138424723758718     
 calls=      144967 f/ubound   1.0383038757920415     
 calls=      144986 f/ubound   1.0934079111732093     
 calls=      146395 f/ubound   1.0014105717099087     
 calls=      146637 f/ubound   1.0863572821472247     
 calls=      146644 f/ubound   1.0746768053449871     
 calls=      147284 f/ubound   1.0978447597705696     
 calls=      147652 f/ubound   1.4036329965555552     
 calls=      147972 f/ubound   2.0915898503679591     
 calls=      147979 f/ubound   1.0131204010530970     
 calls=      148212 f/ubound   1.7893305741979706     
 calls=      149037 f/ubound   1.9135930715742835     
 calls=      149598 f/ubound   1.4300764853256582     
 calls=      149618 f/ubound   1.0326114392257817     
 calls=      149717 f/ubound   1.1153394641842815     
 calls=      149950 f/ubound   2.6055972421715170     
 calls=      149951 f/ubound   1.2427554728957106     
 calls=      150409 f/ubound   1.8435333322315723     
 calls=      150483 f/ubound   1.8007968420182801     
 calls=      150694 f/ubound   1.3244851736812333     
 calls=      151231 f/ubound   1.1752895699118284     
 calls=      151317 f/ubound   2.3178818626666429     
 calls=      151452 f/ubound   1.3138702301889205     
 calls=      151689 f/ubound   1.3482143813890506     
 calls=      152221 f/ubound   1.7028299520304584     
 calls=      152429 f/ubound   1.1077470451941853     
 calls=      152777 f/ubound   1.1482272781485794     
 calls=      153130 f/ubound   1.4088570331456252     
 calls=      153665 f/ubound   1.1764740040602797     
 calls=      153903 f/ubound   1.0197834806428663     
 calls=      154685 f/ubound   1.5589770281504709     
 calls=      155032 f/ubound   2.3737092144645326     
 calls=      155602 f/ubound   1.1788125246734025     
 calls=      156016 f/ubound   1.0555095924248765     
 calls=      156274 f/ubound   1.3904791373138539     
 calls=      156521 f/ubound   1.6054706470875666     
 calls=      156649 f/ubound   1.5164560921567902     
 calls=      156659 f/ubound   1.0757167247894883     
 calls=      156664 f/ubound   1.1832319378446798     
 calls=      156759 f/ubound   1.2591440542294376     
 calls=      156966 f/ubound   1.0957402059605925     
 calls=      157158 f/ubound   1.0600971461789885     
 calls=      157757 f/ubound   1.5154102067331061     
 calls=      157862 f/ubound   1.3666677606905775     
 calls=      158449 f/ubound   1.7304603855060192     
 calls=      158926 f/ubound   1.5339065524831828     
 calls=      159979 f/ubound   1.1394081654865595     
 calls=      160009 f/ubound   1.0849895990575058     
 calls=      160373 f/ubound   1.2707226783050578     
 calls=      160475 f/ubound   1.0037978762846786     
 calls=      160754 f/ubound   1.2307887488633305     
 calls=      161088 f/ubound   1.0763190504153446     
 calls=      161194 f/ubound   1.7831718834516446     
 calls=      161222 f/ubound   1.3262230424829817     
 calls=      161859 f/ubound   1.5401802874560497     
 calls=      162462 f/ubound   2.2750795702384812     
 calls=      162733 f/ubound   1.0777827138275515     
 calls=      162755 f/ubound   1.1809663983206111     
 calls=      162823 f/ubound   1.1495032076646978     
 calls=      163408 f/ubound   1.4082903384802015     
 calls=      164327 f/ubound   1.2924317170460140     
 calls=      164373 f/ubound   1.0276524799033866     
 calls=      164716 f/ubound   1.1336528547288189     
 calls=      164805 f/ubound   1.0911933113115206     
 calls=      165536 f/ubound   1.2090524156263343     
 calls=      165801 f/ubound   2.0477801152881745     
 calls=      166206 f/ubound   2.3179983007640459     
 calls=      166346 f/ubound   3.0012054909314010     
 calls=      166350 f/ubound   1.4996151429652820     
 calls=      166748 f/ubound   1.2573916168422350     
 calls=      166982 f/ubound   1.2104522600887389     
 calls=      167925 f/ubound   1.0352316707692055     
 calls=      168027 f/ubound   1.1911677232667579     
 calls=      168279 f/ubound   1.4693693258712497     
 calls=      168302 f/ubound   3.1263276346253073     
 calls=      168974 f/ubound   1.3066250749802810     
 calls=      169195 f/ubound   2.2570601063686011     
 calls=      169682 f/ubound   2.1962873444585900     
 calls=      169876 f/ubound   1.7521331612815887     
 calls=      170045 f/ubound   1.0069628423726198     
 calls=      170449 f/ubound   1.3862974445778784     
 calls=      170700 f/ubound   1.0579815444283949     
 calls=      171448 f/ubound   1.2016045984590389     
 calls=      171483 f/ubound   1.4297850398537877     
 calls=      171486 f/ubound   1.5096928156692251     
 calls=      171542 f/ubound   1.3243454909160903     
 calls=      171793 f/ubound   1.0488659593609535     
 calls=      172119 f/ubound   1.6018394970664567     
 calls=      172328 f/ubound   1.0203190323688678     
 calls=      172399 f/ubound   1.7491405764616355     
 calls=      172819 f/ubound   1.1844500846268089     
 calls=      172838 f/ubound   1.1308052787555394     
 calls=      172952 f/ubound   1.0417053714958571     
 calls=      173243 f/ubound   1.0859052057300080     
 calls=      173710 f/ubound   3.7449064469300710     
 calls=      173935 f/ubound   1.1230122890425103     
 calls=      174152 f/ubound   1.0704794800578148     
 calls=      175225 f/ubound   1.0719888857637596     
 calls=      175244 f/ubound   1.1250250001400355     
 calls=      175856 f/ubound   1.1093009846410549     
 calls=      176813 f/ubound   1.3870181439638423     
 calls=      177610 f/ubound   1.5787399802890254     
 calls=      177926 f/ubound   1.7254929339339724     
 calls=      178274 f/ubound   2.1876131839907655     
 calls=      179055 f/ubound   1.1134752761790543     
 calls=      179085 f/ubound   1.1321997648562019     
 calls=      179609 f/ubound   2.0439516397690802     
 calls=      180898 f/ubound   1.1539798667838841     
 calls=      181829 f/ubound   1.7289091400203904     
 calls=      182439 f/ubound   1.1091719064599770     
 calls=      182550 f/ubound   1.1581228842289881     
 calls=      182784 f/ubound   1.1298881202558435     
 calls=      183192 f/ubound   1.0591868356763783     
 calls=      183540 f/ubound   1.0560689940570465     
 calls=      183618 f/ubound   1.2396759027223290     
 calls=      183644 f/ubound   1.1019238939406022     
 calls=        1189 f/ubound   1.0084189527011491     
 calls=        1315 f/ubound   1.4813903978544973     
 calls=        1521 f/ubound   1.3847171014083401     
 calls=        1526 f/ubound   1.2249432905308824     
 calls=        1597 f/ubound   1.3443326992903297     
 calls=        2610 f/ubound   1.1494083785607678     
 calls=        2638 f/ubound   1.1969397228217644     
 calls=        3270 f/ubound   1.7048743223721785     
 calls=        3529 f/ubound   1.6690245800861485     
 calls=        4627 f/ubound   1.0085429836514215     
 calls=        4657 f/ubound   1.3586603360493954     
 calls=        4928 f/ubound   1.2269485786593810     
 calls=        5026 f/ubound   1.4078930712881765     
 calls=        6067 f/ubound   1.4099344673755054     
 calls=        7273 f/ubound   1.0513748162750627     
 calls=        7329 f/ubound   4.2761590804065843     
 calls=        7798 f/ubound   1.3344117854163700     
 calls=        7883 f/ubound   2.2109830640703243     
 calls=        7923 f/ubound   1.3528279511864763     
 calls=        8686 f/ubound   1.1719174129727938     
 calls=        9122 f/ubound   1.4869136396420339     
 calls=        9286 f/ubound   1.1310220015159644     
 calls=        9357 f/ubound   1.3676592160258734     
 calls=        9851 f/ubound   1.7003734748366623     
 calls=        9948 f/ubound   1.0677427190981132     
 calls=       10123 f/ubound   1.1145231961780140     
 calls=       10211 f/ubound   1.0448684157802279     
 calls=       10337 f/ubound   1.4437556487804781     
 calls=       10383 f/ubound   1.1022417153714035     
 calls=       10572 f/ubound   1.1282657216606387     
 calls=       10736 f/ubound   1.3576017400856288     
 calls=       10917 f/ubound   1.0393897672388461     
 calls=       11245 f/ubound   1.1339749337679448     
 calls=       12384 f/ubound   1.0532508833067082     
 calls=       12423 f/ubound   1.1440504890896399     
 calls=       12636 f/ubound   1.0154451095842654     
 calls=       13782 f/ubound   1.0750705703213863     
 calls=       13985 f/ubound   1.2620351481350864     
 calls=       14317 f/ubound   3.0789926802686574     
 calls=       14371 f/ubound   1.4345983496534647     
 calls=       14539 f/ubound   1.1958757099947863     
 calls=       14950 f/ubound   1.1935301614420690     
 calls=       15541 f/ubound   1.0193657900268238     
 calls=       15960 f/ubound   1.1935929354920718     
 calls=       16396 f/ubound   1.3213611315274651     
 calls=       16709 f/ubound   1.2680458787578188     
 calls=       16966 f/ubound   1.0252542337534978     
 calls=       17072 f/ubound   1.0376010721342177     
